0.05831533477321815,0.22771231830120087,0,24.10909090909091,43.83471074380165,3.6363636363636362,1.8181818181818181,7.2727272727272725,5.454545454545454,14.545454545454545,9.090909090909092,25.454545454545453,18.181818181818183,100.0,100.0
0.06047516198704095,0.24392648041248322,0,27.9672131147541,45.8478903520559,1.639344262295082,1.639344262295082,9.836065573770492,4.918032786885246,13.114754098360656,8.19672131147541,16.39344262295082,16.39344262295082,100.0,100.0
0.06263498920086397,0.19504263997077942,0,21.583333333333332,44.96527777777777,2.083333333333333,2.083333333333333,6.25,6.25,12.5,10.416666666666668,27.083333333333332,20.833333333333336,100.0,100.0
0.06479481641468676,0.18335533142089844,0,17.822222222222223,39.60493827160494,4.444444444444445,2.2222222222222223,8.88888888888889,6.666666666666667,20.0,11.11111111111111,35.55555555555556,22.22222222222222,100.0,100.0
0.06695464362850978,0.2044040858745575,0,21.705882352941178,42.56055363321799,1.9607843137254901,1.9607843137254901,9.803921568627452,5.88235294117647,21.568627450980394,9.803921568627452,33.33333333333333,19.607843137254903,100.0,100.0
0.06911447084233258,0.19975243508815765,0,20.895833333333332,43.53298611111111,2.083333333333333,2.083333333333333,10.416666666666668,6.25,14.583333333333334,10.416666666666668,29.166666666666668,20.833333333333336,100.0,100.0
0.0712742980561556,0.18005099892616272,0,19.155555555555555,42.5679012345679,4.444444444444445,2.2222222222222223,6.666666666666667,6.666666666666667,22.22222222222222,11.11111111111111,31.11111111111111,22.22222222222222,100.0,100.0
0.07343412526997839,0.2235424667596817,0,22.581818181818182,41.057851239669425,1.8181818181818181,1.8181818181818181,10.909090909090908,5.454545454545454,14.545454545454545,9.090909090909092,23.636363636363637,18.181818181818183,100.0,100.0
0.07559395248380119,0.19832740724086761,0,21.46938775510204,43.815077051228656,0.0,2.0408163265306123,12.244897959183673,6.122448979591836,16.3265306122449,10.204081632653061,26.53061224489796,20.408163265306122,100.0,100.0
0.0777537796976242,0.2023266702890396,0,20.24,40.48,0.0,2.0,10.0,6.0,14.000000000000002,10.0,30.0,20.0,100.0,100.0
0.079913606911447,0.15994495153427124,0,16.8,42.00000000000001,7.5,2.5,15.0,7.5,20.0,12.5,30.0,25.0,100.0,100.0
0.08207343412527002,0.23005004227161407,0,24.140350877192983,42.35149276700523,5.263157894736842,1.7543859649122806,7.017543859649122,5.263157894736842,8.771929824561402,8.771929824561402,24.561403508771928,17.543859649122805,100.0,100.0
0.08423326133909281,0.23955464363098145,0,23.1,38.5,6.666666666666667,1.6666666666666667,16.666666666666664,5.0,21.666666666666668,8.333333333333332,36.666666666666664,16.666666666666664,100.0,100.0
0.08639308855291583,0.18871665000915527,0,18.152173913043477,39.46124763705104,2.1739130434782608,2.1739130434782608,10.869565217391305,6.521739130434782,15.217391304347828,10.869565217391305,34.78260869565217,21.73913043478261,100.0,100.0
0.08855291576673863,0.1848229020833969,0,20.108695652173914,43.71455576559546,2.1739130434782608,2.1739130434782608,6.521739130434782,6.521739130434782,15.217391304347828,10.869565217391305,23.91304347826087,21.73913043478261,100.0,100.0
0.09071274298056164,0.24727392196655273,0,23.901639344262296,39.183015318462786,4.918032786885246,1.639344262295082,6.557377049180328,4.918032786885246,9.836065573770492,8.19672131147541,22.950819672131146,16.39344262295082,100.0,100.0
0.09287257019438444,0.18207047879695892,0,17.782608695652176,38.657844990548206,4.3478260869565215,2.1739130434782608,8.695652173913043,6.521739130434782,26.08695652173913,10.869565217391305,39.130434782608695,21.73913043478261,100.0,100.0
0.09503239740820746,0.1806831955909729,0,16.930232558139537,39.37263385613846,4.651162790697675,2.3255813953488373,6.976744186046512,6.976744186046512,11.627906976744185,11.627906976744185,39.53488372093023,23.25581395348837,100.0,100.0
0.09719222462203025,0.181649848818779,0,17.444444444444443,38.76543209876543,6.666666666666667,2.2222222222222223,13.333333333333334,6.666666666666667,20.0,11.11111111111111,37.77777777777778,22.22222222222222,100.0,100.0
0.09935205183585305,0.2285393923521042,0,21.454545454545453,39.00826446280992,1.8181818181818181,1.8181818181818181,9.090909090909092,5.454545454545454,18.181818181818183,9.090909090909092,29.09090909090909,18.181818181818183,100.0,100.0
0.10151187904967607,0.17987482249736786,0,16.65909090909091,37.861570247933884,2.272727272727273,2.272727272727273,18.181818181818183,6.8181818181818175,25.0,11.363636363636363,40.909090909090914,22.727272727272727,100.0,100.0
0.10367170626349886,0.1947476714849472,0,20.489795918367346,41.81591003748438,4.081632653061225,2.0408163265306123,10.204081632653061,6.122448979591836,16.3265306122449,10.204081632653061,22.448979591836736,20.408163265306122,100.0,100.0
0.10583153347732188,0.22303703427314758,0,20.24074074074074,37.48285322359396,3.7037037037037033,1.8518518518518516,11.11111111111111,5.555555555555555,24.074074074074073,9.25925925925926,27.77777777777778,18.51851851851852,100.0,100.0
0.10799136069114468,0.1707117110490799,0,16.348837209302324,38.02055164954029,2.3255813953488373,2.3255813953488373,9.30232558139535,6.976744186046512,18.6046511627907,11.627906976744185,32.55813953488372,23.25581395348837,100.0,100.0
0.1101511879049677,0.19618849456310272,0,18.604166666666668,38.75868055555556,4.166666666666666,2.083333333333333,10.416666666666668,6.25,16.666666666666664,10.416666666666668,27.083333333333332,20.833333333333336,100.0,100.0
0.11231101511879049,0.2633857727050781,0,23.276923076923076,35.81065088757396,1.5384615384615385,1.5384615384615385,12.307692307692308,4.615384615384616,15.384615384615385,7.6923076923076925,21.53846153846154,15.384615384615385,100.0,100.0
0.11447084233261329,0.18632438778877258,0,15.434782608695652,33.55387523629489,6.521739130434782,2.1739130434782608,15.217391304347828,6.521739130434782,21.73913043478261,10.869565217391305,39.130434782608695,21.73913043478261,100.0,100.0
0.1166306695464363,0.20204463601112366,0,20.11764705882353,39.44636678200692,3.9215686274509802,1.9607843137254901,11.76470588235294,5.88235294117647,19.607843137254903,9.803921568627452,29.411764705882355,19.607843137254903,100.0,100.0
0.1187904967602591,0.25980493426322937,0,25.907692307692308,39.857988165680474,3.076923076923077,1.5384615384615385,9.230769230769232,4.615384615384616,15.384615384615385,7.6923076923076925,30.76923076923077,15.384615384615385,100.0,100.0
0.12095032397408212,0.20573414862155914,0,17.78846153846154,34.20857988165681,3.8461538461538463,1.9230769230769231,17.307692307692307,5.769230769230769,23.076923076923077,9.615384615384617,32.69230769230769,19.230769230769234,100.0,100.0
0.12311015118790491,0.1641688197851181,0,14.585365853658537,35.574063057703746,7.317073170731707,2.4390243902439024,26.82926829268293,7.317073170731707,34.146341463414636,12.195121951219512,48.78048780487805,24.390243902439025,100.0,100.0
0.12526997840172793,0.2503620386123657,0,22.612903225806452,36.47242455775234,6.451612903225806,1.6129032258064515,12.903225806451612,4.838709677419355,17.741935483870968,8.064516129032258,35.483870967741936,16.129032258064516,100.0,100.0
0.12742980561555073,0.19336973130702972,0,17.979166666666668,37.45659722222223,8.333333333333332,2.083333333333333,18.75,6.25,22.916666666666664,10.416666666666668,33.33333333333333,20.833333333333336,100.0,100.0
0.12958963282937375,0.1633790135383606,0,15.317073170731707,37.35871505056514,7.317073170731707,2.4390243902439024,14.634146341463413,7.317073170731707,21.951219512195124,12.195121951219512,39.02439024390244,24.390243902439025,100.0,100.0
0.13174946004319654,0.174075186252594,0,14.023255813953488,32.61222282314765,4.651162790697675,2.3255813953488373,11.627906976744185,6.976744186046512,16.27906976744186,11.627906976744185,44.18604651162791,23.25581395348837,100.0,100.0
0.13390928725701956,0.23743632435798645,0,19.10169491525424,32.37575409365125,6.779661016949152,1.694915254237288,18.64406779661017,5.084745762711865,27.11864406779661,8.47457627118644,35.59322033898305,16.94915254237288,100.0,100.0
0.13606911447084236,0.21407635509967804,0,19.849056603773583,37.45105019579921,3.7735849056603774,1.8867924528301887,9.433962264150944,5.660377358490567,20.754716981132077,9.433962264150944,41.509433962264154,18.867924528301888,100.0,100.0
0.13822894168466515,0.20915202796459198,0,15.679245283018869,29.583481666073336,9.433962264150944,1.8867924528301887,13.20754716981132,5.660377358490567,24.528301886792452,9.433962264150944,39.62264150943396,18.867924528301888,100.0,100.0
0.14038876889848817,0.20771794021129608,0,16.12,32.24,6.0,2.0,16.0,6.0,20.0,10.0,44.0,20.0,100.0,100.0
0.14254859611231097,0.2140873819589615,0,18.49056603773585,34.88786044855821,5.660377358490567,1.8867924528301887,13.20754716981132,5.660377358490567,16.9811320754717,9.433962264150944,35.84905660377358,18.867924528301888,100.0,100.0
0.14470842332613398,0.20180760324001312,0,17.6734693877551,36.0683048729696,6.122448979591836,2.0408163265306123,16.3265306122449,6.122448979591836,24.489795918367346,10.204081632653061,34.69387755102041,20.408163265306122,100.0,100.0
0.14686825053995678,0.1907290667295456,0,15.191489361702128,32.32231779085559,2.127659574468085,2.127659574468085,10.638297872340425,6.382978723404255,23.404255319148938,10.638297872340425,42.5531914893617,21.27659574468085,100.0,100.0
0.1490280777537798,0.20992326736450195,0,16.81132075471698,31.719473122107512,11.320754716981133,1.8867924528301887,15.09433962264151,5.660377358490567,22.641509433962266,9.433962264150944,41.509433962264154,18.867924528301888,100.0,100.0
0.1511879049676026,0.18890707194805145,0,16.5,37.5,4.545454545454546,2.272727272727273,9.090909090909092,6.8181818181818175,9.090909090909092,11.363636363636363,34.090909090909086,22.727272727272727,100.0,100.0
0.1533477321814254,0.1723329871892929,0,12.674418604651162,29.475392103839916,9.30232558139535,2.3255813953488373,23.25581395348837,6.976744186046512,37.2093023255814,11.627906976744185,51.162790697674424,23.25581395348837,100.0,100.0
0.1555075593952484,0.19769608974456787,0,16.145833333333332,33.63715277777777,2.083333333333333,2.083333333333333,18.75,6.25,27.083333333333332,10.416666666666668,41.66666666666667,20.833333333333336,100.0,100.0
0.1576673866090712,0.22248348593711853,0,19.444444444444443,36.008230452674894,9.25925925925926,1.8518518518518516,22.22222222222222,5.555555555555555,29.629629629629626,9.25925925925926,37.03703703703704,18.51851851851852,100.0,100.0
0.15982721382289422,0.22369778156280518,0,19.267857142857142,34.40688775510204,5.357142857142857,1.7857142857142856,10.714285714285714,5.357142857142857,19.642857142857142,8.928571428571429,35.714285714285715,17.857142857142858,100.0,100.0
0.16198704103671702,0.16467945277690887,0,12.72972972972973,34.40467494521548,8.108108108108109,2.7027027027027026,27.027027027027028,8.108108108108109,32.432432432432435,13.513513513513514,51.35135135135135,27.027027027027028,100.0,100.0
0.16414686825054003,0.18286223709583282,0,15.434782608695652,33.55387523629489,6.521739130434782,2.1739130434782608,23.91304347826087,6.521739130434782,28.26086956521739,10.869565217391305,50.0,21.73913043478261,100.0,100.0
0.16630669546436283,0.2404790222644806,0,19.47457627118644,33.007756391841426,3.389830508474576,1.694915254237288,18.64406779661017,5.084745762711865,25.423728813559322,8.47457627118644,37.28813559322034,16.94915254237288,100.0,100.0
0.16846652267818563,0.20487456023693085,0,15.352941176470589,30.103806228373703,17.647058823529413,1.9607843137254901,25.49019607843137,5.88235294117647,35.294117647058826,9.803921568627452,43.13725490196079,19.607843137254903,100.0,100.0
0.17062634989200864,0.23330973088741302,0,20.016949152542374,33.92703246193622,5.084745762711865,1.694915254237288,15.254237288135593,5.084745762711865,23.728813559322035,8.47457627118644,40.67796610169492,16.94915254237288,100.0,100.0
0.17278617710583144,0.1952575147151947,0,14.804347826086957,32.183364839319474,8.695652173913043,2.1739130434782608,17.391304347826086,6.521739130434782,28.26086956521739,10.869565217391305,52.17391304347826,21.73913043478261,100.0,100.0
0.17494600431965446,0.19780340790748596,0,15.612244897959183,31.861724281549353,6.122448979591836,2.0408163265306123,14.285714285714285,6.122448979591836,26.53061224489796,10.204081632653061,44.89795918367347,20.408163265306122,100.0,100.0
0.17710583153347725,0.18720145523548126,0,17.355555555555554,38.5679012345679,4.444444444444445,2.2222222222222223,6.666666666666667,6.666666666666667,17.77777777777778,11.11111111111111,35.55555555555556,22.22222222222222,100.0,100.0
0.17926565874730027,0.21656490862369537,0,17.21153846153846,33.0991124260355,3.8461538461538463,1.9230769230769231,17.307692307692307,5.769230769230769,21.153846153846153,9.615384615384617,36.53846153846153,19.230769230769234,100.0,100.0
0.18142548596112307,0.2187008261680603,0,16.925925925925927,31.3443072702332,3.7037037037037033,1.8518518518518516,11.11111111111111,5.555555555555555,20.37037037037037,9.25925925925926,35.18518518518518,18.51851851851852,100.0,100.0
0.18358531317494609,0.2097686529159546,0,13.826923076923077,26.590236686390533,11.538461538461538,1.9230769230769231,28.846153846153843,5.769230769230769,34.61538461538461,9.615384615384617,50.0,19.230769230769234,100.0,100.0
0.18574514038876888,0.20646725594997406,0,15.576923076923077,29.95562130177515,11.538461538461538,1.9230769230769231,21.153846153846153,5.769230769230769,32.69230769230769,9.615384615384617,46.15384615384615,19.230769230769234,100.0,100.0
0.1879049676025919,0.2135150283575058,0,17.037735849056602,32.146671413314344,11.320754716981133,1.8867924528301887,24.528301886792452,5.660377358490567,28.30188679245283,9.433962264150944,43.39622641509434,18.867924528301888,100.0,100.0
0.1900647948164147,0.2387692779302597,0,18.879310344827587,32.55053507728894,8.620689655172415,1.7241379310344827,13.793103448275861,5.172413793103448,25.862068965517242,8.620689655172415,39.6551724137931,17.24137931034483,100.0,100.0
0.1922246220302375,0.19127121567726135,0,17.06382978723404,36.306020823902216,6.382978723404255,2.127659574468085,8.51063829787234,6.382978723404255,17.02127659574468,10.638297872340425,36.17021276595745,21.27659574468085,100.0,100.0
0.1943844492440605,0.22418124973773956,0,18.263157894736842,32.040627885503234,0.0,1.7543859649122806,14.035087719298245,5.263157894736842,22.807017543859647,8.771929824561402,42.10526315789473,17.543859649122805,100.0,100.0
0.1965442764578833,0.21538640558719635,0,15.568627450980392,30.526720492118415,3.9215686274509802,1.9607843137254901,11.76470588235294,5.88235294117647,25.49019607843137,9.803921568627452,39.21568627450981,19.607843137254903,100.0,100.0
0.19870410367170632,0.20191974937915802,0,17.49019607843137,34.294502114571316,3.9215686274509802,1.9607843137254901,21.568627450980394,5.88235294117647,25.49019607843137,9.803921568627452,43.13725490196079,19.607843137254903,100.0,100.0
0.20086393088552912,0.18188247084617615,0,13.88888888888889,30.864197530864196,6.666666666666667,2.2222222222222223,22.22222222222222,6.666666666666667,37.77777777777778,11.11111111111111,51.11111111111111,22.22222222222222,100.0,100.0
0.20302375809935214,0.18466998636722565,0,13.630434782608695,29.631379962192817,8.695652173913043,2.1739130434782608,28.26086956521739,6.521739130434782,41.30434782608695,10.869565217391305,56.52173913043478,21.73913043478261,100.0,100.0
0.20518358531317493,0.20458003878593445,0,14.01923076923077,26.960059171597635,7.6923076923076925,1.9230769230769231,23.076923076923077,5.769230769230769,38.46153846153847,9.615384615384617,53.84615384615385,19.230769230769234,100.0,100.0
0.20734341252699773,0.2199477255344391,0,16.72222222222222,30.967078189300413,5.555555555555555,1.8518518518518516,16.666666666666664,5.555555555555555,25.925925925925924,9.25925925925926,37.03703703703704,18.51851851851852,100.0,100.0
0.20950323974082075,0.20531582832336426,0,15.0,28.846153846153843,5.769230769230769,1.9230769230769231,23.076923076923077,5.769230769230769,30.76923076923077,9.615384615384617,48.07692307692308,19.230769230769234,100.0,100.0
0.21166306695464354,0.24005234241485596,0,19.533333333333335,32.55555555555556,5.0,1.6666666666666667,15.0,5.0,26.666666666666668,8.333333333333332,40.0,16.666666666666664,100.0,100.0
0.21382289416846656,0.19718751311302185,0,15.66,31.319999999999997,10.0,2.0,16.0,6.0,32.0,10.0,46.0,20.0,100.0,100.0
0.21598272138228936,0.2155950665473938,0,16.037735849056602,30.259878960484155,7.547169811320755,1.8867924528301887,11.320754716981133,5.660377358490567,16.9811320754717,9.433962264150944,43.39622641509434,18.867924528301888,100.0,100.0
0.21814254859611237,0.21318800747394562,0,17.11111111111111,31.68724279835391,3.7037037037037033,1.8518518518518516,12.962962962962962,5.555555555555555,25.925925925925924,9.25925925925926,40.74074074074074,18.51851851851852,100.0,100.0
0.22030237580993517,0.21612514555454254,0,16.09259259259259,29.801097393689986,5.555555555555555,1.8518518518518516,18.51851851851852,5.555555555555555,27.77777777777778,9.25925925925926,40.74074074074074,18.51851851851852,100.0,100.0
0.2224622030237582,0.19730471074581146,0,12.56,25.120000000000005,12.0,2.0,24.0,6.0,40.0,10.0,46.0,20.0,100.0,100.0
0.22462203023758098,0.1741921752691269,0,13.232558139534884,30.773391022174152,9.30232558139535,2.3255813953488373,18.6046511627907,6.976744186046512,25.581395348837212,11.627906976744185,41.86046511627907,23.25581395348837,100.0,100.0
0.226781857451404,0.16249853372573853,0,11.804878048780488,28.792385484830458,9.75609756097561,2.4390243902439024,24.390243902439025,7.317073170731707,29.268292682926827,12.195121951219512,53.65853658536586,24.390243902439025,100.0,100.0
0.2289416846652268,0.1911885291337967,0,12.895833333333334,26.866319444444446,12.5,2.083333333333333,27.083333333333332,6.25,33.33333333333333,10.416666666666668,52.083333333333336,20.833333333333336,100.0,100.0
0.2311015118790496,0.22898165881633759,0,15.03448275862069,25.921521997621884,8.620689655172415,1.7241379310344827,20.689655172413794,5.172413793103448,27.586206896551722,8.620689655172415,43.103448275862064,17.24137931034483,100.0,100.0
0.2332613390928726,0.20838868618011475,0,14.461538461538462,27.810650887573964,5.769230769230769,1.9230769230769231,15.384615384615385,5.769230769230769,23.076923076923077,9.615384615384617,48.07692307692308,19.230769230769234,100.0,100.0
0.2354211663066954,0.2038293182849884,0,12.173076923076923,23.40976331360947,11.538461538461538,1.9230769230769231,26.923076923076923,5.769230769230769,40.38461538461539,9.615384615384617,59.61538461538461,19.230769230769234,100.0,100.0
0.23758099352051842,0.18646924197673798,0,12.170212765957446,25.894069714803074,6.382978723404255,2.127659574468085,17.02127659574468,6.382978723404255,27.659574468085108,10.638297872340425,57.446808510638306,21.27659574468085,100.0,100.0
0.23974082073434122,0.20981080830097198,0,13.679245283018869,25.809896760412958,11.320754716981133,1.8867924528301887,26.41509433962264,5.660377358490567,41.509433962264154,9.433962264150944,54.71698113207547,18.867924528301888,100.0,100.0
0.24190064794816424,0.2629893720149994,0,17.955223880597014,26.798841612831364,4.477611940298507,1.4925373134328357,11.940298507462686,4.477611940298507,20.8955223880597,7.462686567164178,43.28358208955223,14.925373134328357,100.0,100.0
0.24406047516198703,0.19366924464702606,0,15.428571428571429,31.486880466472307,4.081632653061225,2.0408163265306123,14.285714285714285,6.122448979591836,24.489795918367346,10.204081632653061,42.857142857142854,20.408163265306122,100.0,100.0
0.24622030237580983,0.2630344033241272,0,20.439393939393938,30.96877869605142,7.575757575757576,1.5151515151515151,18.181818181818183,4.545454545454546,22.727272727272727,7.575757575757576,37.878787878787875,15.151515151515152,100.0,100.0
0.24838012958963285,0.19018717110157013,0,10.708333333333334,22.30902777777778,12.5,2.083333333333333,25.0,6.25,41.66666666666667,10.416666666666668,62.5,20.833333333333336,100.0,100.0
0.25053995680345564,0.15059491991996765,0,9.526315789473685,25.069252077562325,10.526315789473683,2.631578947368421,21.052631578947366,7.894736842105263,39.473684210526315,13.157894736842104,52.63157894736842,26.31578947368421,100.0,100.0
0.25269978401727866,0.17452974617481232,0,12.636363636363637,28.719008264462808,13.636363636363635,2.272727272727273,25.0,6.8181818181818175,31.818181818181817,11.363636363636363,47.72727272727273,22.727272727272727,100.0,100.0
0.25485961123110146,0.18654374778270721,0,12.191489361702128,25.93933906745134,8.51063829787234,2.127659574468085,27.659574468085108,6.382978723404255,36.17021276595745,10.638297872340425,55.319148936170215,21.27659574468085,100.0,100.0
0.2570194384449245,0.1755734533071518,0,12.340909090909092,28.047520661157026,11.363636363636363,2.272727272727273,22.727272727272727,6.8181818181818175,29.545454545454547,11.363636363636363,52.27272727272727,22.727272727272727,100.0,100.0
0.25917926565874727,0.16212379932403564,0,11.024390243902438,26.88875669244497,12.195121951219512,2.4390243902439024,29.268292682926827,7.317073170731707,48.78048780487805,12.195121951219512,63.41463414634146,24.390243902439025,100.0,100.0
0.26133909287257007,0.24797594547271729,0,17.22222222222222,27.336860670194003,6.349206349206349,1.5873015873015872,17.46031746031746,4.761904761904762,26.984126984126984,7.936507936507936,44.44444444444444,15.873015873015872,100.0,100.0
0.2634989200863931,0.20761457085609436,0,12.433962264150944,23.460306158775364,9.433962264150944,1.8867924528301887,22.641509433962266,5.660377358490567,35.84905660377358,9.433962264150944,58.490566037735846,18.867924528301888,100.0,100.0
0.2656587473002161,0.2048226296901703,0,12.615384615384615,24.2603550295858,5.769230769230769,1.9230769230769231,23.076923076923077,5.769230769230769,30.76923076923077,9.615384615384617,57.692307692307686,19.230769230769234,100.0,100.0
0.2678185745140389,0.1893836110830307,0,8.645833333333334,18.01215277777778,8.333333333333332,2.083333333333333,25.0,6.25,45.83333333333333,10.416666666666668,60.416666666666664,20.833333333333336,100.0,100.0
0.2699784017278617,0.18945494294166565,0,10.916666666666666,22.743055555555554,12.5,2.083333333333333,16.666666666666664,6.25,35.41666666666667,10.416666666666668,56.25,20.833333333333336,100.0,100.0
0.2721382289416847,0.18124225735664368,0,10.630434782608695,23.109640831758032,4.3478260869565215,2.1739130434782608,23.91304347826087,6.521739130434782,43.47826086956522,10.869565217391305,63.04347826086957,21.73913043478261,100.0,100.0
0.2742980561555075,0.19577206671237946,0,10.9,21.8,10.0,2.0,28.000000000000004,6.0,38.0,10.0,57.99999999999999,20.0,100.0,100.0
0.2764578833693305,0.184295192360878,0,9.574468085106384,20.371208691715708,10.638297872340425,2.127659574468085,21.27659574468085,6.382978723404255,36.17021276595745,10.638297872340425,65.95744680851064,21.27659574468085,100.0,100.0
0.2786177105831533,0.18869805335998535,0,12.166666666666666,25.34722222222222,18.75,2.083333333333333,33.33333333333333,6.25,43.75,10.416666666666668,56.25,20.833333333333336,100.0,100.0
0.28077753779697634,0.2002546489238739,0,12.235294117647058,23.990772779700116,9.803921568627452,1.9607843137254901,27.450980392156865,5.88235294117647,37.254901960784316,9.803921568627452,56.86274509803921,19.607843137254903,100.0,100.0
0.28293736501079914,0.16478954255580902,0,9.30952380952381,22.165532879818596,11.904761904761903,2.380952380952381,30.952380952380953,7.142857142857142,40.476190476190474,11.904761904761903,59.523809523809526,23.809523809523807,100.0,100.0
