0.008926156342980773,0.23554280400276184,0,2.857142857142857,40.816326530612244,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.00919664592913172,0.19307753443717957,0,2.3333333333333335,38.88888888888889,33.33333333333333,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.009467135515282665,0.13952146470546722,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.009737625101433611,0.23603299260139465,0,3.142857142857143,44.89795918367347,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.010008114687584557,0.44801270961761475,0,6.769230769230769,52.071005917159766,15.384615384615385,7.6923076923076925,23.076923076923077,23.076923076923077,30.76923076923077,38.46153846153847,76.92307692307693,76.92307692307693,100.0,100.0
0.010278604273735503,0.22862151265144348,0,2.857142857142857,40.816326530612244,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.01054909385988645,0.19629009068012238,0,2.6666666666666665,44.44444444444444,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.010819583446037395,0.18642108142375946,0,2.2,44.00000000000001,20.0,20.0,40.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.011090073032188341,0.23316194117069244,0,2.857142857142857,40.816326530612244,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.011360562618339287,0.16823360323905945,0,1.4,27.999999999999996,20.0,20.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.011631052204490233,0.27117523550987244,0,3.0,37.5,12.5,12.5,50.0,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.011901541790640957,0.23127281665802002,0,3.142857142857143,44.89795918367347,0.0,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.012172031376791903,0.19616618752479553,0,2.5,41.66666666666667,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.012442520962942849,0.4129687249660492,0,5.538461538461538,42.60355029585799,15.384615384615385,7.6923076923076925,23.076923076923077,23.076923076923077,46.15384615384615,38.46153846153847,76.92307692307693,76.92307692307693,100.0,100.0
0.012713010549093795,0.12489937245845795,0,0.5,25.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.012983500135244741,0.3224472999572754,0,4.5,45.0,10.0,10.0,20.0,30.0,50.0,50.0,100.0,100.0,100.0,100.0
0.013253989721395687,0.23613086342811584,0,2.7142857142857144,38.775510204081634,14.285714285714285,14.285714285714285,57.14285714285714,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.013524479307546633,0.10638569295406342,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.013794968893697579,0.3208436369895935,0,4.0,44.44444444444444,11.11111111111111,11.11111111111111,33.33333333333333,33.33333333333333,55.55555555555556,55.55555555555556,100.0,100.0,100.0,100.0
0.014065458479848525,0.1371440440416336,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.014335948065999471,0.10221599787473679,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.014606437652150417,0.23696982860565186,0,3.0,42.857142857142854,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.014876927238301363,0.13338808715343475,0,1.25,31.25,50.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.015147416824452309,0.28591421246528625,0,4.0,44.44444444444444,11.11111111111111,11.11111111111111,33.33333333333333,33.33333333333333,55.55555555555556,55.55555555555556,100.0,100.0,100.0,100.0
0.015417906410603255,0.19934341311454773,0,2.5,41.66666666666667,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.0156883959967542,0.12921354174613953,0,1.25,31.25,50.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.015958885582905147,0.16185247898101807,0,1.2,24.0,20.0,20.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.016229375169056093,0.16618159413337708,0,1.8,36.0,20.0,20.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.016499864755206817,0.19771483540534973,0,2.5,41.66666666666667,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.016770354341357763,0.15885066986083984,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.01704084392750871,0.07232379913330078,0,0.5,25.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.017311333513659655,0.2616454064846039,0,3.25,40.625,12.5,12.5,37.5,37.5,75.0,62.5,100.0,100.0,100.0,100.0
0.0175818230998106,0.23112794756889343,0,2.857142857142857,40.816326530612244,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.017852312685961547,0.13494373857975006,0,1.75,43.75,0.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.018122802272112493,0.1341392695903778,0,1.25,31.25,25.0,25.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.01839329185826344,0.16408436000347137,0,1.8,36.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.018663781444414385,0.2249552607536316,0,3.0,42.857142857142854,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.01893427103056533,0.3236352205276489,0,3.9,39.0,20.0,10.0,30.0,30.0,70.0,50.0,100.0,100.0,100.0,100.0
0.019204760616716277,0.2675575017929077,0,3.125,39.0625,25.0,12.5,37.5,37.5,75.0,62.5,100.0,100.0,100.0,100.0
0.019475250202867223,0.23132504522800446,0,2.5714285714285716,36.734693877551024,28.57142857142857,14.285714285714285,42.857142857142854,42.857142857142854,85.71428571428571,71.42857142857143,100.0,100.0,100.0,100.0
0.01974573978901817,0.16237860918045044,0,1.8,36.0,40.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.020016229375169114,0.23529477417469025,0,2.857142857142857,40.816326530612244,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.02028671896132006,0.23290595412254333,0,2.7142857142857144,38.775510204081634,14.285714285714285,14.285714285714285,57.14285714285714,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.020557208547471006,0.3288257420063019,0,4.6,46.0,10.0,10.0,30.0,30.0,50.0,50.0,100.0,100.0,100.0,100.0
0.020827698133621952,0.16327506303787231,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.0210981877197729,0.1724415272474289,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.021368677305923622,0.22873054444789886,0,3.0,42.857142857142854,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.02163916689207457,0.0994875580072403,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.021909656478225514,0.23970776796340942,0,2.7142857142857144,38.775510204081634,14.285714285714285,14.285714285714285,57.14285714285714,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.02218014606437646,0.16414102911949158,0,1.8,36.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.022450635650527406,0.13279174268245697,0,1.25,31.25,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.022721125236678352,0.22374436259269714,0,2.0,28.57142857142857,28.57142857142857,14.285714285714285,71.42857142857143,42.857142857142854,85.71428571428571,71.42857142857143,100.0,100.0,100.0,100.0
0.022991614822829298,0.13434237241744995,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.023262104408980244,0.2610999047756195,0,3.75,46.875,12.5,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.02353259399513119,0.09791610389947891,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.023803083581282136,0.06796921789646149,0,0.5,25.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.024073573167433082,0.3313169479370117,0,4.2,42.00000000000001,10.0,10.0,30.0,30.0,50.0,50.0,100.0,100.0,100.0,100.0
0.024344062753584028,0.16130158305168152,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.024614552339734974,0.10501769185066223,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.02488504192588592,0.31466615200042725,0,4.3,43.0,10.0,10.0,40.0,30.0,50.0,50.0,100.0,100.0,100.0,100.0
0.025155531512036866,0.1964542269706726,0,2.1666666666666665,36.11111111111111,33.33333333333333,16.666666666666664,66.66666666666666,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.025426021098187812,0.1637032926082611,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.025696510684338758,0.2266993671655655,0,2.7142857142857144,38.775510204081634,14.285714285714285,14.285714285714285,57.14285714285714,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.025967000270489482,0.3640582263469696,0,4.818181818181818,43.80165289256199,27.27272727272727,9.090909090909092,36.36363636363637,27.27272727272727,36.36363636363637,45.45454545454545,81.81818181818183,90.9090909090909,100.0,100.0
0.026237489856640428,0.19672812521457672,0,2.1666666666666665,36.11111111111111,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.026507979442791374,0.13362206518650055,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.02677846902894232,0.41331589221954346,0,5.923076923076923,45.562130177514796,0.0,7.6923076923076925,23.076923076923077,23.076923076923077,38.46153846153847,38.46153846153847,76.92307692307693,76.92307692307693,100.0,100.0
0.027048958615093266,0.3789670765399933,0,4.5,37.5,25.0,8.333333333333332,33.33333333333333,25.0,50.0,41.66666666666667,100.0,83.33333333333334,100.0,100.0
0.027319448201244212,0.2608841061592102,0,3.625,45.3125,12.5,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.027589937787395158,0.22508440911769867,0,2.857142857142857,40.816326530612244,28.57142857142857,14.285714285714285,42.857142857142854,42.857142857142854,57.14285714285714,71.42857142857143,100.0,100.0,100.0,100.0
0.027860427373546104,0.19723021984100342,0,2.5,41.66666666666667,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.02813091695969705,0.27154919505119324,0,3.25,40.625,25.0,12.5,50.0,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.028401406545847996,0.16988740861415863,0,2.2,44.00000000000001,0.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.028671896131998942,0.2354881316423416,0,2.7142857142857144,38.775510204081634,28.57142857142857,14.285714285714285,42.857142857142854,42.857142857142854,85.71428571428571,71.42857142857143,100.0,100.0,100.0,100.0
0.028942385718149888,0.19515542685985565,0,2.0,33.33333333333333,16.666666666666664,16.666666666666664,66.66666666666666,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.029212875304300834,0.13623790442943573,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.02948336489045178,0.16443078219890594,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.029753854476602726,0.25763899087905884,0,3.5,43.75,12.5,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.030024344062753672,0.1985286921262741,0,2.5,41.66666666666667,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.030294833648904618,0.1600058674812317,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03056532323505534,0.26782748103141785,0,3.375,42.1875,12.5,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.030835812821206288,0.13375809788703918,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.031106302407357234,0.22540102899074554,0,2.857142857142857,40.816326530612244,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,85.71428571428571,71.42857142857143,100.0,100.0,100.0,100.0
0.03137679199350818,0.22687147557735443,0,2.4285714285714284,34.69387755102041,28.57142857142857,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.031647281579659126,0.1320328414440155,0,1.25,31.25,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03191777116581007,0.19640107452869415,0,2.1666666666666665,36.11111111111111,16.666666666666664,16.666666666666664,66.66666666666666,50.0,100.0,83.33333333333334,100.0,100.0,100.0,100.0
0.03218826075196102,0.19404685497283936,0,2.5,41.66666666666667,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.032458750338111964,0.12722553312778473,0,0.75,18.75,50.0,25.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03272923992426291,0.2615554928779602,0,3.125,39.0625,25.0,12.5,50.0,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.032999729510413855,0.19796036183834076,0,2.3333333333333335,38.88888888888889,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.0332702190965648,0.16276776790618896,0,1.6,32.0,40.0,20.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03354070868271575,0.16156131029129028,0,1.8,36.0,40.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03381119826886669,0.12959784269332886,0,1.25,31.25,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03408168785501764,0.22628986835479736,0,3.0,42.857142857142854,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.034352177441168585,0.2912147641181946,0,3.4444444444444446,38.27160493827161,22.22222222222222,11.11111111111111,55.55555555555556,33.33333333333333,55.55555555555556,55.55555555555556,100.0,100.0,100.0,100.0
0.03462266702731953,0.22360533475875854,0,2.5714285714285716,36.734693877551024,14.285714285714285,14.285714285714285,57.14285714285714,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.03489315661347048,0.2561852037906647,0,3.125,39.0625,12.5,12.5,50.0,37.5,75.0,62.5,100.0,100.0,100.0,100.0
0.0351636461996212,0.16601115465164185,0,1.8,36.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03543413578577215,0.16144563257694244,0,1.8,36.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03570462537192309,0.26107996702194214,0,3.375,42.1875,12.5,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.03597511495807404,0.13312439620494843,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.036245604544224985,0.09403745830059052,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03651609413037593,0.2580361068248749,0,3.625,45.3125,12.5,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.03678658371652688,0.22664371132850647,0,2.7142857142857144,38.775510204081634,14.285714285714285,14.285714285714285,42.857142857142854,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.03705707330267782,0.25386565923690796,0,3.125,39.0625,12.5,12.5,37.5,37.5,75.0,62.5,100.0,100.0,100.0,100.0
0.03732756288882877,0.19693447649478912,0,2.5,41.66666666666667,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.037598052474979715,0.2564615309238434,0,2.875,35.9375,25.0,12.5,37.5,37.5,87.5,62.5,100.0,100.0,100.0,100.0
0.03786854206113066,0.12940727174282074,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03813903164728161,0.19331270456314087,0,2.3333333333333335,38.88888888888889,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.03840952123343255,0.19165992736816406,0,1.8333333333333333,30.555555555555554,16.666666666666664,16.666666666666664,83.33333333333334,50.0,100.0,83.33333333333334,100.0,100.0,100.0,100.0
0.0386800108195835,0.2566608488559723,0,3.5,43.75,12.5,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.038950500405734445,0.1063065379858017,0,0.6666666666666666,22.22222222222222,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03922098999188539,0.13111604750156403,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03949147957803634,0.16415436565876007,0,2.0,40.0,20.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.03976196916418728,0.09932154417037964,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.04003245875033801,0.23171639442443848,0,2.5714285714285716,36.734693877551024,28.57142857142857,14.285714285714285,42.857142857142854,42.857142857142854,85.71428571428571,71.42857142857143,100.0,100.0,100.0,100.0
0.04030294833648895,0.22783127427101135,0,2.7142857142857144,38.775510204081634,14.285714285714285,14.285714285714285,57.14285714285714,42.857142857142854,71.42857142857143,71.42857142857143,100.0,100.0,100.0,100.0
0.0405734379226399,0.32010796666145325,0,3.9,39.0,10.0,10.0,50.0,30.0,60.0,50.0,100.0,100.0,100.0,100.0
0.040843927508790845,0.20169609785079956,0,2.3333333333333335,38.88888888888889,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.04111441709494179,0.3020099699497223,0,3.111111111111111,34.5679012345679,11.11111111111111,11.11111111111111,33.33333333333333,33.33333333333333,77.77777777777779,55.55555555555556,100.0,100.0,100.0,100.0
0.04138490668109274,0.2611290514469147,0,3.125,39.0625,25.0,12.5,37.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.04165539626724368,0.09780053049325943,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.04192588585339463,0.371939480304718,0,4.909090909090909,44.62809917355372,18.181818181818183,9.090909090909092,27.27272727272727,27.27272727272727,45.45454545454545,45.45454545454545,90.9090909090909,90.9090909090909,100.0,100.0
0.042196375439545575,0.2704278230667114,0,3.0,37.5,12.5,12.5,62.5,37.5,62.5,62.5,100.0,100.0,100.0,100.0
0.04246686502569652,0.33163514733314514,0,3.9,39.0,10.0,10.0,30.0,30.0,70.0,50.0,100.0,100.0,100.0,100.0
0.04273735461184747,0.09905170649290085,0,1.0,33.33333333333333,33.33333333333333,33.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.04300784419799841,0.26042163372039795,0,3.0,37.5,12.5,12.5,50.0,37.5,75.0,62.5,100.0,100.0,100.0,100.0
0.04327833378414936,0.19608034193515778,0,2.1666666666666665,36.11111111111111,33.33333333333333,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.043548823370300305,0.19051994383335114,0,2.3333333333333335,38.88888888888889,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.04381931295645125,0.1637088656425476,0,1.6,32.0,40.0,20.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0
0.0440898025426022,0.3602716326713562,0,4.2727272727272725,38.84297520661157,18.181818181818183,9.090909090909092,36.36363636363637,27.27272727272727,54.54545454545454,45.45454545454545,90.9090909090909,90.9090909090909,100.0,100.0
0.04436029212875314,0.3234730362892151,0,3.9,39.0,10.0,10.0,40.0,30.0,60.0,50.0,100.0,100.0,100.0,100.0
0.04463078171490409,0.13379481434822083,0,1.25,31.25,25.0,25.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.04490127130105481,0.19991424679756165,0,2.1666666666666665,36.11111111111111,16.666666666666664,16.666666666666664,50.0,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.04517176088720576,0.19485358893871307,0,2.1666666666666665,36.11111111111111,16.666666666666664,16.666666666666664,66.66666666666666,50.0,83.33333333333334,83.33333333333334,100.0,100.0,100.0,100.0
0.045442250473356705,0.2938316762447357,0,3.5555555555555554,39.50617283950617,11.11111111111111,11.11111111111111,33.33333333333333,33.33333333333333,55.55555555555556,55.55555555555556,100.0,100.0,100.0,100.0
0.04571274005950765,0.13246899843215942,0,1.5,37.5,25.0,25.0,75.0,75.0,100.0,100.0,100.0,100.0,100.0,100.0
0.045983229645658596,0.033113040030002594,0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.04625371923180954,0.32370272278785706,0,2.6,26.0,20.0,10.0,60.0,30.0,80.0,50.0,100.0,100.0,100.0,100.0
